"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
15,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",15,0.2452574525745261,0.238252267106346,0.2640312347486571,0.2527499999999991,"","",15,0.09891598915989144,0.0989282769991756,0.10688140556368961,0.10299999999999997
16,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",16,0.24796747967479713,0.24567188788128405,0.26061493411420145,0.25374999999999914,"","",16,0.09891598915989144,0.10717230008244023,0.10736944851146901,0.10574999999999997
17,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",17,0.25880758807588117,0.2506183017312428,0.2659834065397746,0.25999999999999895,"","",17,0.10569105691056892,0.11541632316570487,0.10980966325036604,0.11074999999999997
18,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",18,0.2669376693766942,0.26215993404781346,0.2679355783308921,0.26599999999999896,"","",18,0.11382113821138189,0.12118713932399011,0.11078574914592484,0.11449999999999996
19,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",19,0.2764227642276428,0.2671063478977723,0.2679355783308921,0.26924999999999905,"","",19,0.12059620596205936,0.12530915086562242,0.11078574914592484,0.11699999999999995
20,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",20,0.28726287262872685,0.2646331409727929,0.2679355783308921,0.270499999999999,"","",20,0.12601626016260134,0.12778235779060176,0.10688140556368961,0.11674999999999992
21,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",21,0.2967479674796754,0.2638087386644664,0.27330405075646524,0.2747499999999989,"","",21,0.1355013550135499,0.12530915086562242,0.1063933626159102,0.11749999999999995
22,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",22,0.2967479674796754,0.26545754328111937,0.2801366520253765,0.2787499999999986,"","",22,0.1355013550135499,0.12613355317394886,0.10834553440702782,0.11874999999999994
23,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",23,0.2953929539295399,0.26628194558944585,0.2884333821376259,0.2829999999999984,"","",23,0.1341463414634144,0.1286067600989282,0.11517813567593949,0.12274999999999993
24,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",24,0.2913279132791334,0.2679307502060988,0.2928257686676403,0.2849999999999983,"","",24,0.12872628726287236,0.12778235779060176,0.12005856515373353,0.12399999999999994
25,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",25,0.2926829268292689,0.2794723825226695,0.2913616398243022,0.2879999999999984,"","",25,0.13143631436314338,0.1335531739488869,0.12201073694485115,0.12724999999999992
26,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",26,0.2981029810298109,0.28441879637262835,0.28989751098096406,0.2897499999999985,"","",26,0.13008130081300787,0.13932399010717206,0.12298682284040996,0.1292499999999999
