"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",10,0.06388888888888886,0.054455445544554434,0.07156673114119921,0.06499999999999997,"","",10,0.058333333333333307,0.04620462046204619,0.0570599613152805,0.05400000000000001
11,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",11,0.06388888888888886,0.05940594059405938,0.0764023210831721,0.06899999999999998,"","",11,0.058333333333333307,0.054455445544554434,0.06382978723404259,0.060000000000000005
12,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",12,0.06944444444444442,0.06105610561056103,0.07833655705996126,0.07149999999999995,"","",12,0.06111111111111108,0.056105610561056084,0.06576402321083175,0.062
13,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",13,0.06666666666666664,0.066006600660066,0.08607350096711788,0.07649999999999994,"","",13,0.05555555555555553,0.06270627062706269,0.06963249516441006,0.06499999999999999
14,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",14,0.07499999999999998,0.07095709570957097,0.08800773694390704,0.08049999999999995,"","",14,0.058333333333333307,0.066006600660066,0.07059961315280464,0.067
15,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",15,0.08611111111111111,0.0775577557755776,0.0899419729206962,0.08549999999999994,"","",15,0.06944444444444442,0.07260726072607263,0.07253384912959379,0.072
16,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",16,0.10000000000000002,0.0808580858085809,0.0899419729206962,0.08899999999999994,"","",16,0.08333333333333333,0.07590759075907594,0.07253384912959379,0.0755
17,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",17,0.09722222222222224,0.08580858085808588,0.09767891682785282,0.09399999999999994,"","",17,0.08333333333333333,0.0808580858085809,0.08027079303675042,0.08099999999999997
18,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",18,0.10000000000000002,0.09075907590759084,0.09671179883945824,0.09549999999999995,"","",18,0.08611111111111111,0.08415841584158422,0.07736943907156668,0.08099999999999999
19,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",19,0.10000000000000002,0.10066006600660078,0.09574468085106366,0.09799999999999996,"","",19,0.08611111111111111,0.09405940594059416,0.0764023210831721,0.0835
20,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",20,0.10555555555555558,0.10066006600660078,0.10348162475822029,0.10299999999999992,"","",20,0.08888888888888889,0.09405940594059416,0.0851063829787233,0.08849999999999997
21,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",21,0.1027777777777778,0.10891089108910906,0.11315280464216607,0.1099999999999999,"","",21,0.08611111111111111,0.09900990099009913,0.09477756286266908,0.09449999999999995
