"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",10,0.3421750663129969,0.3428571428571419,0.3605236656596146,0.35149999999999826,"","",10,0.1697612732095491,0.16825396825396793,0.150050352467271,0.15949999999999998
11,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",11,0.3262599469496017,0.3428571428571419,0.3615307150050325,0.3489999999999983,"","",11,0.1538461538461539,0.16825396825396793,0.14904330312185307,0.15599999999999997
12,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",12,0.3421750663129969,0.33809523809523717,0.3494461228600177,0.3444999999999984,"","",12,0.1671087533156499,0.1619047619047616,0.1349446122860021,0.14949999999999994
13,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",13,0.3368700265251985,0.33968253968253875,0.3524672708962714,0.34549999999999836,"","",13,0.1538461538461539,0.15714285714285686,0.13595166163142003,0.14599999999999996
14,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",14,0.3395225464190977,0.33968253968253875,0.3403826787512566,0.3399999999999985,"","",14,0.1564986737400531,0.15238095238095212,0.1268882175226587,0.14049999999999996
15,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",15,0.3262599469496017,0.3428571428571419,0.3252769385699881,0.33099999999999874,"","",15,0.14854111405835552,0.15238095238095212,0.12084592145015115,0.13599999999999998
16,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",16,0.3236074270557025,0.3444444444444435,0.326283987915406,0.33149999999999874,"","",16,0.14323607427055712,0.1444444444444442,0.11983887210473322,0.132
17,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",17,0.3076923076923073,0.34126984126984033,0.31822759315206284,0.32349999999999884,"","",17,0.12997347480106114,0.13968253968253946,0.11379657603222566,0.125
18,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",18,0.3076923076923073,0.334920634920634,0.30614300100704805,0.315499999999999,"","",18,0.12732095490716194,0.1365079365079363,0.10271903323262847,0.118
19,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",19,0.29708222811671053,0.32380952380952294,0.31218529707955545,0.312999999999999,"","",19,0.1114058355437667,0.13492063492063472,0.10171198388721055,0.114
