"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",10,0.36266666666666647,0.3286713286713294,0.33713200379867114,0.3395000000000006,"","",10,0.17866666666666683,0.18006993006992988,0.14909781576448186,0.16349999999999965
11,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",11,0.36799999999999977,0.3409090909090918,0.3295346628679967,0.34000000000000047,"","",11,0.17333333333333348,0.18531468531468512,0.14624881291547903,0.1624999999999997
12,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",12,0.3786666666666664,0.34440559440559537,0.3228869895536566,0.33950000000000047,"","",12,0.17866666666666683,0.18006993006992988,0.1471984805318133,0.16249999999999967
13,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",13,0.3493333333333332,0.3426573426573436,0.31908831908831936,0.33150000000000035,"","",13,0.15200000000000005,0.1730769230769229,0.14150047483380765,0.1524999999999997
14,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",14,0.34133333333333327,0.3304195804195812,0.31908831908831936,0.32650000000000035,"","",14,0.13599999999999998,0.16258741258741244,0.14245014245014193,0.1469999999999997
15,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",15,0.3173333333333334,0.3251748251748259,0.3219373219373223,0.3220000000000004,"","",15,0.13866666666666666,0.15034965034965023,0.13390313390313344,0.1394999999999997
16,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",16,0.3226666666666667,0.316433566433567,0.3257359924026595,0.3225000000000004,"","",16,0.15200000000000005,0.1416083916083915,0.1310541310541306,0.13799999999999973
17,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",17,0.31466666666666676,0.316433566433567,0.31433998100664784,0.3150000000000002,"","",17,0.15200000000000005,0.14335664335664325,0.12440645773979067,0.13499999999999976
18,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",18,0.3226666666666667,0.30769230769230815,0.3105413105413106,0.3120000000000002,"","",18,0.15466666666666673,0.13636363636363627,0.11870845204178501,0.1304999999999998
19,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",19,0.3066666666666668,0.3111888111888117,0.3057929724596391,0.30750000000000016,"","",19,0.14400000000000002,0.13111888111888104,0.10921177587844225,0.12199999999999983
20,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",20,0.30400000000000016,0.3111888111888117,0.29154795821462454,0.2995,"","",20,0.1333333333333333,0.13286713286713278,0.10351377018043659,0.11749999999999983
21,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",21,0.2906666666666669,0.3041958041958046,0.2896486229819559,0.294,"","",21,0.11733333333333328,0.13286713286713278,0.10636277302943942,0.11599999999999983
