"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
19,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",19,0.2655826558265587,0.24658634538152446,0.25582548339117556,0.25474999999999987,"","",19,0.11246612466124639,0.09558232931726923,0.11650966782350056,0.10925000000000017
20,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",20,0.27371273712737176,0.25461847389558057,0.25681705503222657,0.25924999999999976,"","",20,0.11653116531165288,0.09959839357429735,0.11650966782350056,0.11125000000000017
21,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",21,0.26829268292682973,0.25220883534136374,0.2573128408527521,0.25774999999999976,"","",21,0.11517615176151738,0.09959839357429735,0.11353495290034735,0.10950000000000015
22,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",22,0.2669376693766942,0.2594377510040142,0.25532969757065005,0.25874999999999976,"","",22,0.11924119241192387,0.1044176706827311,0.11452652454139842,0.11225000000000017
23,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",23,0.25745257452574566,0.26184738955823106,0.26227069905800715,0.2612499999999996,"","",23,0.12059620596205936,0.1044176706827311,0.11750123946455163,0.11400000000000017
24,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",24,0.2628726287262877,0.2658634538152591,0.2637580565195837,0.26424999999999954,"","",24,0.12195121951219486,0.10682730923694797,0.1214675260287559,0.11700000000000017
25,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",25,0.26964769647696524,0.2738955823293152,0.2716906296479918,0.2719999999999993,"","",25,0.12601626016260134,0.10682730923694797,0.1284085275161134,0.12125000000000019
26,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",26,0.2791327913279138,0.28433734939758815,0.27565691621219585,0.27899999999999914,"","",26,0.13008130081300787,0.11244979919678734,0.12989588497769,0.1245000000000002
27,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",27,0.28590785907859134,0.28594377510039937,0.28358948934060396,0.284749999999999,"","",27,0.1341463414634144,0.11164658634538172,0.13039167079821554,0.1252500000000002
28,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",28,0.2940379403794044,0.29156626506023864,0.286564204263757,0.28949999999999887,"","",28,0.13956639566395643,0.11244979919678734,0.12940009915716447,0.1260000000000002
29,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",29,0.30352303523035296,0.29076305220883303,0.2935052057511141,0.2944999999999987,"","",29,0.14634146341463397,0.11646586345381546,0.1284085275161134,0.12800000000000022
30,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",30,0.30352303523035296,0.29156626506023864,0.29647992067426715,0.2962499999999986,"","",30,0.14634146341463397,0.11887550200803233,0.12791274169558786,0.12850000000000023
31,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",31,0.31571815718157253,0.30120481927710596,0.2999504214179457,0.3032499999999985,"","",31,0.15447154471544702,0.12289156626506045,0.12989588497769,0.13225000000000023
32,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",32,0.31842818428184355,0.30200803212851157,0.3083787803668793,0.3082499999999983,"","",32,0.15447154471544702,0.1253012048192773,0.1368368864650475,0.13650000000000023
33,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",33,0.3224932249322501,0.30120481927710596,0.3073872087258283,0.3082499999999983,"","",33,0.15582655826558253,0.12690763052208853,0.1368368864650475,0.13725000000000023
34,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",34,0.31978319783197906,0.30682730923694523,0.31680713931581295,0.3142499999999981,"","",34,0.1504065040650405,0.12931726907630536,0.1412989588497773,0.13925000000000023
35,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",35,0.3265582655826566,0.31566265060240695,0.32374814080317005,0.3217499999999978,"","",35,0.149051490514905,0.1325301204819278,0.1427863163113539,0.14075000000000024
36,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",36,0.33468834688346966,0.3124497991967845,0.32424392662369556,0.32249999999999784,"","",36,0.149051490514905,0.13092369477911658,0.14328210213187945,0.14050000000000024
37,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",37,0.3428184281842827,0.31646586345381256,0.3272186415468486,0.3267499999999977,"","",37,0.15718157181571804,0.13413654618473903,0.1412989588497773,0.14200000000000024
38,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",38,0.3536585365853668,0.32449799196786866,0.3326722855726292,0.3339999999999976,"","",38,0.16395663956639558,0.13815261044176708,0.14328210213187945,0.1455000000000002
39,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",39,0.3590785907859088,0.33012048192770793,0.3272186415468486,0.3339999999999977,"","",39,0.1666666666666666,0.13815261044176708,0.14179474467030284,0.1452500000000002
40,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",40,0.36178861788617983,0.33172690763051915,0.3331680713931547,0.3379999999999975,"","",40,0.1680216802168021,0.13734939759036147,0.14476945959345605,0.1467500000000002
41,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",41,0.36585365853658636,0.3373493975903584,0.33862171541893527,0.3432499999999974,"","",41,0.17073170731707313,0.1389558232931727,0.14625681705503266,0.14850000000000022
42,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",42,0.3563685636856378,0.34618473895582014,0.3415964303420883,0.3457499999999973,"","",42,0.15853658536585355,0.1405622489959839,0.15071888943976247,0.1490000000000002
43,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",43,0.3536585365853668,0.3413654618473865,0.34308378780366483,0.34449999999999714,"","",43,0.15582655826558253,0.1389558232931727,0.15022310361923694,0.1477500000000002
44,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",44,0.3550135501355023,0.3453815261044145,0.3495290034704964,0.34924999999999706,"","",44,0.15311653116531151,0.13734939759036147,0.15369360436291568,0.14850000000000022
