"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
11,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",11,0.3591654247391971,0.37154811715481556,0.3716026241799394,0.36949999999999916,"","",11,0.2980625931445611,0.3029288702928898,0.3191190253045887,0.310749999999999
12,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",12,0.3368107302533547,0.33974895397489874,0.360824742268037,0.350499999999999,"","",12,0.2771982116244415,0.2769874476987471,0.31255857544516985,0.2959999999999989
13,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",13,0.3442622950819688,0.3196652719665302,0.33926897844423226,0.3342499999999991,"","",13,0.28464977645305567,0.2619246861924707,0.2947516401124616,0.283249999999999
14,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",14,0.32488822652757204,0.30209205020920776,0.31396438612933103,0.3122499999999991,"","",14,0.2697466467958274,0.24435146443514827,0.27413308341143094,0.26449999999999896
15,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",15,0.3114754098360666,0.28535564853556733,0.29990627928771924,0.2974999999999991,"","",15,0.2608047690014904,0.23598326359832805,0.26148078725398033,0.25374999999999903
16,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",16,0.28464977645305567,0.2677824267782449,0.2853795688847204,0.2799999999999991,"","",16,0.23099850968703417,0.2225941422594157,0.24882849109652969,0.23799999999999902
17,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",17,0.2697466467958274,0.2569037656903786,0.26804123711339917,0.26499999999999907,"","",17,0.22205663189269736,0.2150627615062775,0.23383317713214377,0.2262499999999991
18,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",18,0.2503725782414306,0.24853556485355838,0.25445173383317443,0.2519999999999991,"","",18,0.20566318926974655,0.21004184100418538,0.22164948453608022,0.21549999999999914
19,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",19,0.24292101341281658,0.21924686192468762,0.23617619493907907,0.2322499999999991,"","",19,0.20119225037257815,0.18661087866108877,0.20337394564198488,0.1979999999999992
20,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",20,0.23397913561847977,0.21338912133891347,0.22118088097469316,0.22099999999999914,"","",20,0.19374068554396415,0.18242677824267867,0.19072164948453427,0.18874999999999925
