"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
34,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",34,0.3373983739837407,0.3375314861460973,0.3293095123128946,0.3332500000000018,"","",34,0.28861788617886236,0.29051217464315815,0.2834379526798649,0.2865000000000005
35,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",35,0.31571815718157253,0.32913518052057245,0.31675519072911806,0.3202500000000015,"","",35,0.2642276422764232,0.2770780856423184,0.2708836310960883,0.27150000000000013
36,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",36,0.29945799457994643,0.31318219983207524,0.29937228392081205,0.303500000000001,"","",36,0.2439024390243906,0.25692695214105876,0.25398358281023525,0.2529999999999996
37,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",37,0.2764227642276428,0.2930310663308156,0.2771607918879766,0.28175000000000033,"","",37,0.22086720867208695,0.23929471032745658,0.23177209077740082,0.2319999999999995
38,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",38,0.26964769647696524,0.2753988245172134,0.26026074360212353,0.2664999999999999,"","",38,0.2140921409214094,0.2216624685138544,0.21583775953645457,0.21724999999999953
39,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",39,0.25474254742547464,0.2644836272040311,0.24142926122645916,0.2507499999999996,"","",39,0.19376693766937678,0.2107472712006721,0.19845485272814956,0.20124999999999957
40,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",40,0.2439024390243906,0.2552476910159538,0.23515210043457124,0.24274999999999958,"","",40,0.18563685636856372,0.2048698572628047,0.1936262675036204,0.19549999999999956
41,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",41,0.23848238482384856,0.24769101595298143,0.2370835345243829,0.24049999999999955,"","",41,0.1829268292682927,0.1998320738874898,0.1970062771607908,0.19524999999999954
42,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",42,0.2425474254742551,0.24853064651553392,0.2394978271366475,0.24274999999999955,"","",42,0.18699186991869923,0.20235096557514726,0.1999034282955083,0.19824999999999954
43,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",43,0.24796747967479713,0.24517212426532398,0.2554321583775941,0.2509999999999996,"","",43,0.1964769647696478,0.20151133501259477,0.2110091743119254,0.2054999999999995
44,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",44,0.26829268292682973,0.25104953820319137,0.27329792370835304,0.2657500000000001,"","",44,0.21815718157181593,0.20738874895046217,0.23032351521004207,0.22124999999999942
45,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",45,0.2953929539295399,0.2535684298908488,0.28536938676967666,0.27775000000000044,"","",45,0.2425474254742551,0.2115869017632246,0.24287783679381791,0.2334999999999994
46,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",46,0.33062330623306313,0.2762384550797659,0.3017865765330768,0.299500000000001,"","",46,0.2777777777777783,0.22921914357682677,0.25832930951231176,0.25324999999999964
47,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",47,0.3373983739837407,0.2871536523929482,0.3162723322066651,0.3115000000000014,"","",47,0.28590785907859134,0.23761544920235161,0.26991791405118243,0.26325
48,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",48,0.34823848238482474,0.3106633081444178,0.33268952197006524,0.32900000000000185,"","",48,0.30487804878048846,0.25692695214105876,0.2877836793819414,0.2817500000000005
49,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",49,0.33197831978319864,0.32493702770781,0.34041525832931235,0.33425000000000205,"","",49,0.2913279132791334,0.26868178001679355,0.2930951231289238,0.2855000000000007
50,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",50,0.3265582655826566,0.3375314861460973,0.3505552873008242,0.3422500000000024,"","",50,0.28590785907859134,0.2762384550797659,0.3017865765330768,0.2912500000000009
51,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",51,0.31978319783197906,0.33921074727120226,0.35538387252535364,0.34400000000000247,"","",51,0.2764227642276428,0.28043660789252833,0.30709802028005917,0.29350000000000104
52,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",52,0.33604336043360516,0.3484466834592796,0.36407532592950664,0.35425000000000273,"","",52,0.2913279132791334,0.2829554995801858,0.31337518107194745,0.30025000000000124
53,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",53,0.33062330623306313,0.35012594458438456,0.35345243843554186,0.34825000000000245,"","",53,0.28455284552845583,0.2879932829555007,0.3042008691453415,0.295750000000001
54,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",54,0.3428184281842827,0.34508816120906965,0.34814099468855947,0.3462500000000023,"","",54,0.2940379403794044,0.2821158690176333,0.2979237083534532,0.2925000000000008
55,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",55,0.35230352303523127,0.3308144416456774,0.3399323998068594,0.339500000000002,"","",55,0.306233062330624,0.2720403022670035,0.29068083051665905,0.28800000000000064
56,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",56,0.3563685636856378,0.3207388748950476,0.325929502655724,0.3300000000000017,"","",56,0.311653116531166,0.26364399664147864,0.27667793336552365,0.2792500000000002
57,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",57,0.3441734417344182,0.3031066330814454,0.3138580395944004,0.31625000000000136,"","",57,0.30216802168021745,0.25188916876574385,0.26605504587155887,0.26849999999999996
