"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
383,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",383,0.39534883720930286,0.42785234899329094,0.40566037735849053,0.4105000000000008,"","",383,0.177325581395349,0.04026845637583892,0.17075471698113207,0.13300000000000003
384,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",384,0.40116279069767496,0.4379194630872508,0.4075471698113207,0.4155000000000008,"","",384,0.18313953488372112,0.045302013422818775,0.17264150943396225,0.13650000000000004
385,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",385,0.4098837209302331,0.4463087248322174,0.40188679245283015,0.4165000000000009,"","",385,0.18023255813953507,0.04362416107382549,0.17075471698113207,0.13450000000000004
386,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",386,0.4215116279069773,0.44295302013423077,0.4066037735849056,0.4200000000000008,"","",386,0.18313953488372112,0.045302013422818775,0.17641509433962263,0.13850000000000004
387,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",387,0.42732558139534943,0.4463087248322174,0.4113207547169811,0.42450000000000093,"","",387,0.18604651162790717,0.04697986577181206,0.1830188679245283,0.14300000000000002
388,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",388,0.4360465116279076,0.44295302013423077,0.4141509433962264,0.4265000000000008,"","",388,0.19186046511627927,0.04865771812080535,0.18867924528301885,0.1475
389,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",389,0.43895348837209364,0.43959731543624414,0.4132075471698113,0.4255000000000008,"","",389,0.19186046511627927,0.04697986577181206,0.18867924528301885,0.147
390,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",390,0.4215116279069773,0.4362416107382575,0.4150943396226415,0.4225000000000008,"","",390,0.18313953488372112,0.04865771812080535,0.18773584905660376,0.1455
391,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",391,0.4302325581395355,0.4479865771812107,0.41981132075471694,0.43000000000000094,"","",391,0.19186046511627927,0.04865771812080535,0.19150943396226414,0.149
392,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",392,0.43313953488372153,0.4446308724832241,0.42075471698113204,0.43000000000000077,"","",392,0.19476744186046532,0.04697986577181206,0.19245283018867923,0.1495
393,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",393,0.4360465116279076,0.449664429530204,0.41886792452830185,0.4310000000000009,"","",393,0.19767441860465138,0.04697986577181206,0.18962264150943395,0.1485
394,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",394,0.4418604651162797,0.4379194630872508,0.42169811320754713,0.43000000000000077,"","",394,0.19476744186046532,0.045302013422818775,0.19056603773584904,0.148
395,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",395,0.45058139534883784,0.44127516778523745,0.4094339622641509,0.4260000000000009,"","",395,0.19767441860465138,0.04697986577181206,0.1820754716981132,0.14450000000000002
396,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",396,0.4534883720930239,0.43959731543624414,0.4094339622641509,0.4260000000000009,"","",396,0.19767441860465138,0.04697986577181206,0.18679245283018867,0.147
397,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",397,0.45058139534883784,0.44127516778523745,0.4122641509433962,0.4275000000000009,"","",397,0.19476744186046532,0.045302013422818775,0.18962264150943395,0.1475
398,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",398,0.4476744186046518,0.4446308724832241,0.4141509433962264,0.4290000000000008,"","",398,0.19476744186046532,0.045302013422818775,0.18867924528301885,0.147
399,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",399,0.4244186046511634,0.4479865771812107,0.4122641509433962,0.42500000000000093,"","",399,0.19186046511627927,0.050335570469798634,0.18490566037735848,0.14600000000000002
