"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",10,0.22898550724637692,0.23618090452261245,0.25425330812854535,0.2445000000000003,"","",10,0.1159420289855073,0.1289782244556115,0.16068052930056717,0.14350000000000004
11,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",11,0.23768115942028997,0.23618090452261245,0.26654064272211825,0.2525000000000004,"","",11,0.12173913043478267,0.1273031825795646,0.16540642722117213,0.1465000000000001
12,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",12,0.24637681159420302,0.2462311557788938,0.2627599243856343,0.2550000000000004,"","",12,0.12463768115942035,0.13065326633165839,0.16540642722117213,0.1480000000000001
13,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",13,0.25217391304347836,0.27135678391959717,0.2618147448015133,0.26300000000000034,"","",13,0.1304347826086957,0.14740368509212728,0.1682419659735351,0.15550000000000005
14,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",14,0.24057971014492766,0.28978224455611296,0.27788279773157015,0.27500000000000036,"","",14,0.12463768115942035,0.16750418760468996,0.18241965973535,0.16800000000000012
15,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",15,0.24347826086956534,0.2830820770519254,0.27599243856332817,0.27250000000000035,"","",15,0.12463768115942035,0.15577889447236173,0.17580340264650304,0.16100000000000012
16,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",16,0.22318840579710156,0.28810720268006607,0.27599243856332817,0.27050000000000035,"","",16,0.11014492753623194,0.15745393634840862,0.17107750472589808,0.15650000000000006
17,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",17,0.22318840579710156,0.2814070351758785,0.28071833648393313,0.27100000000000035,"","",17,0.10724637681159425,0.15242881072026795,0.17107750472589808,0.15450000000000008
18,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",18,0.2347826086956523,0.2696817420435503,0.2854442344045381,0.27200000000000046,"","",18,0.11304347826086962,0.14070351758793972,0.1682419659735351,0.15050000000000008
19,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",19,0.2347826086956523,0.2780569514237847,0.27693761814744916,0.27000000000000035,"","",19,0.1159420289855073,0.13735343383584595,0.1578449905482042,0.14450000000000005
20,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",20,0.2608695652173914,0.29145728643215985,0.27693761814744916,0.27850000000000036,"","",20,0.1304347826086957,0.15075376884422106,0.15217391304347824,0.148
21,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",21,0.2782608695652175,0.29145728643215985,0.27977315689981214,0.28300000000000036,"","",21,0.14202898550724644,0.1457286432160804,0.1559546313799622,0.15050000000000002
22,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",22,0.30144927536231897,0.29313232830820674,0.2873345935727801,0.2915000000000004,"","",22,0.1478260869565218,0.14237855946398661,0.16351606805293015,0.15450000000000005
23,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",23,0.30144927536231897,0.30988274706867563,0.29111531190926404,0.2985000000000003,"","",23,0.14492753623188412,0.14070351758793972,0.16351606805293015,0.15350000000000005
24,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",24,0.2985507246376813,0.30988274706867563,0.295841209829869,0.3005000000000004,"","",24,0.1333333333333334,0.1440536013400335,0.16257088846880915,0.15200000000000005
