"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
28,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",28,0.6684931506849294,0.7081174438687386,0.7064393939394067,0.7000000000000062,"","",28,0.43835616438356045,0.45077720207254135,0.4564393939393996,0.4515000000000035
29,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",29,0.6383561643835597,0.6822107081174438,0.6666666666666783,0.6660000000000057,"","",29,0.4191780821917797,0.4352331606217639,0.4337121212121262,0.43150000000000305
30,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",30,0.6164383561643817,0.6545768566493959,0.6458333333333444,0.6430000000000056,"","",30,0.41095890410958796,0.41796200345423346,0.4166666666666712,0.4160000000000028
31,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",31,0.60821917808219,0.63385146804836,0.6250000000000104,0.6245000000000055,"","",31,0.4027397260273962,0.40241796200345603,0.4062500000000042,0.4045000000000026
32,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",32,0.6027397260273955,0.630397236614854,0.612689393939404,0.6160000000000052,"","",32,0.3972602739726017,0.40241796200345603,0.396780303030307,0.3985000000000024
33,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",33,0.597260273972601,0.6165803108808301,0.6003787878787976,0.6045000000000051,"","",33,0.39452054794520447,0.39205526770293775,0.3892045454545492,0.3910000000000023
34,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",34,0.5808219178082175,0.6027633851468062,0.595643939393949,0.5950000000000052,"","",34,0.3863013698630127,0.38514680483592556,0.38731060606060974,0.38650000000000223
35,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",35,0.5698630136986285,0.6079447322970651,0.5861742424242518,0.589500000000005,"","",35,0.378082191780821,0.3903281519861847,0.3825757575757611,0.3840000000000022
36,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",36,0.5671232876712312,0.6079447322970651,0.5748106060606151,0.5830000000000047,"","",36,0.378082191780821,0.39205526770293775,0.37594696969697305,0.38100000000000206
37,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",37,0.5780821917808202,0.6062176165803121,0.5738636363636453,0.5840000000000047,"","",37,0.3835616438356155,0.39205526770293775,0.3740530303030336,0.38100000000000206
38,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",38,0.5698630136986285,0.6027633851468062,0.568181818181827,0.5785000000000048,"","",38,0.378082191780821,0.3903281519861847,0.37215909090909416,0.378500000000002
39,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",39,0.5698630136986285,0.5993091537133002,0.5643939393939481,0.5755000000000048,"","",39,0.3753424657534237,0.39205526770293775,0.36837121212121526,0.37650000000000194
40,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",40,0.6301369863013679,0.637305699481866,0.5928030303030398,0.6125000000000048,"","",40,0.4191780821917797,0.4075993091537152,0.38636363636364,0.3985000000000023
41,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",41,0.6739726027397239,0.6804835924006908,0.6600378787878902,0.6685000000000056,"","",41,0.4410958904109577,0.4352331606217639,0.4375000000000051,0.43750000000000316
42,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",42,0.7315068493150662,0.7512953367875634,0.7092803030303159,0.7255000000000059,"","",42,0.4849315068493137,0.47668393782383706,0.468750000000006,0.47400000000000375
43,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",43,0.7917808219178056,0.7841105354058703,0.7585227272727415,0.7720000000000065,"","",43,0.5287671232876697,0.5025906735751327,0.5018939393939463,0.5070000000000042
44,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",44,0.8301369863013671,0.8221070811744361,0.7992424242424396,0.8115000000000068,"","",44,0.553424657534245,0.5267702936096745,0.5274621212121289,0.5320000000000046
45,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",45,0.8410958904109561,0.841105354058719,0.8096590909091066,0.8245000000000069,"","",45,0.564383561643834,0.5388601036269455,0.530303030303038,0.5390000000000046
46,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",46,0.8164383561643809,0.832469775474954,0.7926136363636516,0.8085000000000068,"","",46,0.5452054794520532,0.5336787564766865,0.513257575757583,0.5250000000000044
47,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",47,0.7863013698630111,0.7944732297063882,0.7831439393939543,0.7870000000000068,"","",47,0.520547945205478,0.5077720207253916,0.506628787878795,0.5095000000000044
48,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",48,0.7643835616438331,0.7720207253885993,0.7679924242424387,0.7685000000000068,"","",48,0.509589041095889,0.4956822107081206,0.502840909090916,0.5020000000000043
49,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",49,0.7561643835616414,0.7547495682210694,0.739583333333347,0.7470000000000063,"","",49,0.49863013698629993,0.4853195164076023,0.4848484848484913,0.487500000000004
50,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",50,0.7342465753424634,0.7409326424870455,0.7206439393939525,0.7290000000000061,"","",50,0.4849315068493137,0.474956822107084,0.47159090909091517,0.47500000000000375
51,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",51,0.7260273972602717,0.7288428324697745,0.7140151515151645,0.7205000000000061,"","",51,0.4849315068493137,0.4680483592400718,0.4696969696969757,0.47200000000000375
52,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",52,0.7041095890410937,0.6960276338514677,0.7130681818181948,0.7065000000000063,"","",52,0.47123287671232744,0.44732297063903526,0.4696969696969757,0.46350000000000363
53,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",53,0.6986301369862992,0.6856649395509498,0.6988636363636489,0.6950000000000062,"","",53,0.4739726027397247,0.43868739205527,0.4564393939393996,0.4545000000000034
54,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",54,0.6849315068493129,0.6735751295336788,0.6893939393939517,0.6840000000000062,"","",54,0.46575342465753294,0.42832469775475174,0.45170454545455097,0.4475000000000033
55,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",55,0.6739726027397239,0.6701208981001728,0.6903409090909214,0.6815000000000061,"","",55,0.4575342465753412,0.4265975820379987,0.4526515151515207,0.4460000000000033
56,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",56,0.6767123287671212,0.6683937823834198,0.6761363636363755,0.6740000000000059,"","",56,0.4575342465753412,0.42141623488773955,0.441287878787884,0.4385000000000031
57,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",57,0.6739726027397239,0.6735751295336788,0.6770833333333452,0.6755000000000059,"","",57,0.4575342465753412,0.42832469775475174,0.44318181818182345,0.44150000000000317
58,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",58,0.6767123287671212,0.6770293609671848,0.6723484848484966,0.6745000000000058,"","",58,0.46027397260273845,0.4300518134715048,0.441287878787884,0.44150000000000317
59,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",59,0.6657534246575322,0.6735751295336788,0.6723484848484966,0.6715000000000059,"","",59,0.45479452054794395,0.4300518134715048,0.441287878787884,0.44050000000000317
60,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",60,0.6684931506849294,0.6804835924006908,0.6808712121212241,0.6785000000000059,"","",60,0.4520547945205467,0.4352331606217639,0.45170454545455097,0.4470000000000033
61,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",61,0.6986301369862992,0.6891191709844557,0.7064393939394067,0.7000000000000063,"","",61,0.4684931506849302,0.44386873920552916,0.47064393939394544,0.46250000000000363
62,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",62,0.7287671232876689,0.7288428324697745,0.7253787878788012,0.7270000000000064,"","",62,0.4904109589041082,0.4663212435233188,0.4839015151515216,0.4800000000000039
63,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",63,0.7369863013698607,0.7461139896373045,0.7481060606060745,0.7455000000000066,"","",63,0.49863013698629993,0.48013816925734315,0.4933712121212188,0.4905000000000041
64,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",64,0.7753424657534221,0.7823834196891173,0.7746212121212268,0.7770000000000067,"","",64,0.5232876712328752,0.5043177892918856,0.5085227272727344,0.5100000000000043
65,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",65,0.7999999999999974,0.7806563039723643,0.7954545454545607,0.792000000000007,"","",65,0.5342465753424642,0.4956822107081206,0.5227272727272803,0.5170000000000046
