"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
16,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",16,0.2054507337526193,0.22891566265060498,0.20975492551657426,0.2147499999999983,"","",16,0.09573724668064265,0.10760282509347704,0.09562710235463745,0.09925
17,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",17,0.20405310971348584,0.22808475280432328,0.2073522345026388,0.21299999999999836,"","",17,0.09573724668064265,0.10760282509347704,0.09562710235463745,0.09925
18,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",18,0.20405310971348584,0.22559202326547817,0.20615088899567105,0.21162499999999837,"","",18,0.09573724668064265,0.10760282509347704,0.09562710235463745,0.09925
19,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",19,0.20405310971348584,0.22434565849605562,0.20470927438730976,0.2104999999999984,"","",19,0.09573724668064265,0.10677191524719537,0.09562710235463745,0.099
20,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",20,0.480782669461911,0.5022850020772684,0.4915905814512335,0.49287500000000173,"","",20,0.26205450733752444,0.2742002492729561,0.2616530514175819,0.26549999999999735
21,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",21,0.7023060796645806,0.7000415454923268,0.7063911580970422,0.7037499999999919,"","",21,0.3696715583508009,0.3705857914416271,0.3659298414223936,0.3679999999999993
22,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",22,0.8232005590496345,0.8317407561279854,0.8265257087938022,0.8274999999999866,"","",22,0.4164919636617718,0.4233485666805117,0.41110043248438577,0.4157500000000001
23,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",23,0.8979734451432806,0.90486082260078,0.8889956751561173,0.895374999999984,"","",23,0.4346610761705068,0.44245949314498956,0.4274387313791489,0.43325000000000036
24,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",24,0.9343116701607534,0.9389281262983321,0.9334454589139185,0.9352499999999816,"","",24,0.44444444444444103,0.4503531366846652,0.43777030273907264,0.4427500000000006
25,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",25,0.8064290705800317,0.7985043622767151,0.7868813070638714,0.7938749999999889,"","",25,0.3647798742138338,0.36227669297881065,0.3435848149927911,0.35299999999999876
