"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
13,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",13,0.28296703296703246,0.2681388012618289,0.27045908183632755,0.2719999999999998,"","",13,0.12637362637362642,0.12302839116719254,0.12175648702594796,0.12299999999999997
14,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",14,0.25274725274725235,0.2523659305993684,0.24850299401197573,0.25049999999999956,"","",14,0.10989010989010993,0.11198738170347011,0.11277445109780426,0.11199999999999997
15,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",15,0.22527472527472497,0.23028391167192375,0.23353293413173623,0.23099999999999962,"","",15,0.09890109890109892,0.09936908517350163,0.1057884231536925,0.10249999999999995
16,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",16,0.20054945054945034,0.21766561514195537,0.22455089820359253,0.2179999999999997,"","",16,0.08241758241758242,0.09463722397476344,0.10179640718562863,0.09599999999999996
17,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",17,0.1895604395604394,0.20347003154574095,0.2045908183632732,0.2014999999999997,"","",17,0.07967032967032966,0.08517350157728708,0.09481037924151686,0.08899999999999994
18,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",18,0.16483516483516475,0.1987381703470028,0.19361277445109756,0.18999999999999978,"","",18,0.07142857142857141,0.08359621451104102,0.090818363273453,0.08499999999999994
19,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",19,0.15934065934065927,0.18927444794952653,0.1866267465069858,0.18249999999999977,"","",19,0.06868131868131866,0.0804416403785489,0.08582834331337316,0.08099999999999996
20,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",20,0.2060439560439558,0.23974763406940003,0.24750499001995976,0.2374999999999996,"","",20,0.10439560439560443,0.10567823343848587,0.10978043912175636,0.10749999999999997
21,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",21,0.2554945054945051,0.3328075709779168,0.3173652694610793,0.3110000000000003,"","",21,0.13461538461538464,0.15299684542586744,0.1327345309381236,0.13949999999999987
22,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",22,0.3653846153846146,0.43533123028390985,0.39920159680639083,0.40450000000000114,"","",22,0.162087912087912,0.19716088328075676,0.17065868263473033,0.17749999999999977
