"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
15,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",15,0.22038385175380606,0.22254943205721753,0.2096303501945518,0.21550000000000052,"","",15,0.09331568497683632,0.09844341607067707,0.08876459143968843,0.09249999999999975
16,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",16,0.20317670416942465,0.21539755994951854,0.1974708171206219,0.20387500000000042,"","",16,0.08868299139642603,0.09718132099284787,0.08681906614785964,0.09024999999999975
17,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",17,0.19457313037723395,0.20488010096760825,0.18871595330739235,0.19462500000000035,"","",17,0.08603573792190587,0.09465713083718949,0.08414396887159506,0.08762499999999976
18,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",18,0.18927862342819352,0.19688683214135644,0.17534046692606944,0.1843750000000003,"","",18,0.08603573792190587,0.0929743374000839,0.08195525291828767,0.08599999999999977
19,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",19,0.18133686300463286,0.1884728649558282,0.1670719844357971,0.1761250000000002,"","",19,0.08537392455327583,0.09129154396297831,0.07952334630350169,0.08412499999999977
20,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",20,0.28788881535407,0.28565418594867686,0.26678015564202245,0.2763750000000001,"","",20,0.15287888815354053,0.1581825830879266,0.15004863813229521,0.15299999999999989
21,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",21,0.4202514890800753,0.41859486748001407,0.38715953307392864,0.4027499999999977,"","",21,0.2270019854401066,0.24947412705090785,0.22276264591439612,0.23150000000000073
22,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",22,0.5254798146922496,0.5195624737063461,0.5031614785992201,0.5122499999999959,"","",22,0.2898742554599601,0.3108960875052599,0.2896400778210107,0.29599999999999976
23,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",23,0.610191925876893,0.6091712242322158,0.5955739299610875,0.6023749999999943,"","",23,0.3275976174718716,0.35969709718132037,0.3321984435797654,0.33949999999999897
24,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",24,0.6743878226340055,0.6743794699200553,0.6614785992217876,0.6677499999999931,"","",24,0.35076108537392253,0.38788388725283807,0.3630836575875474,0.36812499999999854
25,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",25,0.6571806750496249,0.6655448043752512,0.6539396887159511,0.6579999999999933,"","",25,0.3256121773659815,0.3723180479596119,0.34143968871595215,0.34762499999999885
26,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",26,0.6055592322964828,0.6259991586032712,0.6084630350194532,0.613124999999994,"","",26,0.28788881535407,0.32898611695414437,0.3030155642023336,0.3078749999999996
27,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",27,0.561217736598271,0.5893984013462258,0.5595817120622549,0.5687499999999948,"","",27,0.2521508934480486,0.28859907446361155,0.26629377431906526,0.2702500000000003
28,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",28,0.511581733951019,0.5313420277660849,0.5109435797665353,0.5171249999999958,"","",28,0.21906022501654596,0.24610854017669656,0.23638132295719763,0.23600000000000068
29,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",29,0.4705493050959573,0.4812789230121952,0.47251945525291666,0.47474999999999656,"","",29,0.1965585704831241,0.22297013041649394,0.2096303501945518,0.21112500000000045
30,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",30,0.43084050297815574,0.4556163230963358,0.4401750972762631,0.4429999999999972,"","",30,0.1793514228987427,0.2099284812789252,0.19139105058365694,0.19462500000000035
31,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",31,0.41164791528788497,0.4257467395877126,0.41609922178988185,0.41812499999999764,"","",31,0.16876240900066183,0.19267984854859233,0.17655642023346244,0.17987500000000017
32,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",32,0.3805426869622737,0.39629785443836574,0.3927529182879364,0.3914999999999982,"","",32,0.15817339510258097,0.1838451830037877,0.16439688715953252,0.16900000000000012
33,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",33,0.35605559232296274,0.3748422381152702,0.3749999999999987,0.37137499999999857,"","",33,0.15089344804765037,0.17458981909970664,0.15564202334630298,0.16037500000000002
34,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",34,0.33884844473858206,0.3639040807740842,0.3623540856031116,0.3583749999999989,"","",34,0.14493712772997988,0.16870004206983688,0.153210116731517,0.15624999999999994
35,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",35,0.32164129715420137,0.34202776609171226,0.34289883268482374,0.3386249999999992,"","",35,0.1403044341495695,0.16070677324358507,0.14931906614785942,0.15099999999999988
36,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",36,0.31105228325612094,0.3310896087505263,0.32587548638132185,0.32462499999999944,"","",36,0.13699536730641923,0.15649978965082095,0.14688715953307344,0.14787499999999987
37,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",37,0.2951687624090003,0.3129995793016418,0.30982490272373436,0.3079999999999997,"","",37,0.13103904698874874,0.15229280605805684,0.14372568093385166,0.14387499999999984
38,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",38,0.2845797485109199,0.3020614219604558,0.29596303501945426,0.29562499999999986,"","",38,0.12839179351422852,0.14976861590239837,0.14080739299610848,0.14112499999999978
39,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",39,0.27862342819324964,0.2894404711821643,0.2855058365758745,0.2853750000000001,"","",39,0.12905360688285858,0.1468237273874635,0.1388618677042797,0.13937499999999978
40,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",40,0.29913964262078047,0.3129995793016418,0.302772373540855,0.3051249999999997,"","",40,0.15221707478491048,0.16491375683634918,0.15637159533073877,0.15812499999999993
41,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",41,0.34083388484447213,0.3588557004627676,0.3511673151750961,0.35149999999999887,"","",41,0.18266048974189297,0.20193521245267337,0.1982003891050577,0.19637500000000027
42,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",42,0.4003970880211745,0.4072360117795517,0.4068579766536951,0.40574999999999795,"","",42,0.22964923891462682,0.24274295330248527,0.23443579766536884,0.23600000000000068
43,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",43,0.45400397088020666,0.46739587715607456,0.45865758754863656,0.4603749999999969,"","",43,0.2581072137657188,0.28355069415229495,0.26605058365758666,0.2697500000000003
44,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",44,0.5062872270019788,0.5241901556583863,0.5107003891050567,0.5138749999999959,"","",44,0.28590337524817994,0.31720656289440563,0.29669260700389005,0.3007499999999998
45,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",45,0.5413633355393702,0.5553218342448387,0.5476653696498036,0.5487499999999952,"","",45,0.29649238914626036,0.3260412284392097,0.30933852140077717,0.31187499999999957
46,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",46,0.53673064195896,0.5649978965081955,0.5496108949416324,0.5517499999999952,"","",46,0.28788881535407,0.31888935633151116,0.302772373540855,0.30474999999999974
