"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
26,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",26,0.06588881262868924,0.06791467131040516,0.06429580781912378,0.06562500000000006,"","",26,0.03912148249828418,0.037004788855028344,0.0393311351860574,0.038624999999999986
27,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",27,0.06726149622512027,0.071832825424467,0.06547338671690993,0.06762500000000006,"","",27,0.03843514070006866,0.03787548976926431,0.03956665096561463,0.038874999999999986
28,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",28,0.0734385724090599,0.07400957771005692,0.06641544983513885,0.06987500000000008,"","",28,0.04118050789293072,0.03874619068350028,0.0393311351860574,0.039499999999999987
29,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",29,0.07687028140013748,0.07400957771005692,0.06735751295336777,0.07100000000000008,"","",29,0.04461221688400829,0.03918154114061826,0.04003768252472909,0.040624999999999994
30,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",30,0.0823610157858616,0.07357422725293894,0.06947715496938284,0.07300000000000008,"","",30,0.04667124227865484,0.03874619068350028,0.04074422986340078,0.041249999999999995
31,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",31,0.08304735758407711,0.07662168045276482,0.07041921808761176,0.07450000000000008,"","",31,0.04529855868222381,0.04179364388332616,0.04309938765897308,0.043125
32,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",32,0.08579272477693917,0.07575097953852886,0.07442298634008467,0.07687500000000008,"","",32,0.04735758407687035,0.042228994340444144,0.04663212435233153,0.04549999999999999
33,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",33,0.09128345916266328,0.07575097953852886,0.07560056523787081,0.07850000000000008,"","",33,0.050789293067947924,0.04266434479756213,0.04733867169100322,0.046625
34,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",34,0.09540150995195637,0.08010448410970869,0.0786622703721148,0.08212500000000009,"","",34,0.05284831846259447,0.04527644754027003,0.04851625058878937,0.04837500000000001
35,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",35,0.09814687714481843,0.08228123639529861,0.0810174281676871,0.0845000000000001,"","",35,0.05490734385724101,0.04788855028297793,0.04992934526613275,0.05025000000000002
36,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",36,0.10089224433768049,0.08489333913800651,0.08384361752237386,0.08725000000000012,"","",36,0.05628002745367204,0.048759251197213895,0.05016486104568998,0.05087500000000002
37,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",37,0.10569663692518909,0.08750544188071441,0.08619877531794616,0.09012500000000011,"","",37,0.05765271105010307,0.04832390074009591,0.05181347150259059,0.05187500000000001
38,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",38,0.1063829787234046,0.09055289508054029,0.08855393311351846,0.09237500000000011,"","",38,0.055593685655456526,0.05050065302568583,0.05252001884126228,0.05250000000000001
39,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",39,0.10981468771448218,0.09098824553765827,0.08737635421573231,0.09250000000000011,"","",39,0.058339052848318584,0.051371353939921795,0.05204898728214782,0.05300000000000002
40,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",40,0.10775566231983563,0.09055289508054029,0.08996702779086184,0.09337500000000011,"","",40,0.05628002745367204,0.05093600348280381,0.053462081959491196,0.05325000000000001
41,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",41,0.10912834591626666,0.09142359599477626,0.09138012246820522,0.09462500000000011,"","",41,0.05765271105010307,0.05093600348280381,0.055110692416391806,0.054375000000000014
42,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",42,0.11050102951269769,0.09272964736613021,0.09538389072067813,0.09737500000000011,"","",42,0.05765271105010307,0.051371353939921795,0.057230334432406875,0.055625000000000015
43,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",43,0.11461908030199078,0.09403569873748416,0.0967969853980215,0.09925000000000013,"","",43,0.0590253946465341,0.05180670439703978,0.058643429109750254,0.056750000000000016
44,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",44,0.11530542210020629,0.09403569873748416,0.09821008007536489,0.10012500000000013,"","",44,0.058339052848318584,0.05050065302568583,0.060292039566650864,0.057125000000000016
45,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",45,0.11324639670555975,0.09838920330866399,0.10174281676872333,0.10287500000000012,"","",45,0.05765271105010307,0.05311275576839373,0.06264719736222317,0.059000000000000025
46,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",46,0.11393273850377526,0.10274270787984383,0.10362694300518117,0.10525000000000015,"","",46,0.055593685655456526,0.05616020896821961,0.06264719736222317,0.059500000000000025
47,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",47,0.11530542210020629,0.10666086199390568,0.10362694300518117,0.10662500000000014,"","",47,0.055593685655456526,0.059207662168045495,0.0621761658031087,0.060125000000000026
48,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",48,0.1159917638984218,0.10666086199390568,0.10692416391898239,0.10850000000000014,"","",48,0.05765271105010307,0.059207662168045495,0.06429580781912378,0.06162500000000003
49,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",49,0.11942347288949938,0.11057901610796753,0.10927932171455469,0.11150000000000015,"","",49,0.059711736444749614,0.06225511536787138,0.06570890249646716,0.06362500000000003
50,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",50,0.1249142072752235,0.11144971702220349,0.11069241639189807,0.11350000000000016,"","",50,0.06177076183939616,0.06269046582498936,0.06641544983513885,0.06450000000000003
51,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",51,0.1249142072752235,0.11014366565084954,0.11069241639189807,0.11312500000000016,"","",51,0.06314344543582719,0.061819764910753396,0.06688648139425331,0.06475000000000003
52,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",52,0.1249142072752235,0.11232041793643946,0.1109279321714553,0.11387500000000016,"","",52,0.06314344543582719,0.06312581628210734,0.06712199717381054,0.06525000000000004
53,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",53,0.125600549073439,0.11580322159338333,0.11469618464437098,0.11700000000000017,"","",53,0.06245710363761167,0.0666086199390512,0.06853509185115392,0.06687500000000005
54,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",54,0.1276595744680855,0.1166739225076193,0.11681582666038605,0.11875000000000017,"","",54,0.06451612903225822,0.06835002176752314,0.06947715496938284,0.06825000000000006
55,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",55,0.128345916266301,0.11841532433609123,0.11822892133772943,0.12012500000000016,"","",55,0.06451612903225822,0.0692207226817591,0.06971267074894007,0.06862500000000006
56,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",56,0.13315030885380952,0.11797997387897324,0.12105511069241619,0.12237500000000014,"","",56,0.0638297872340427,0.06791467131040516,0.07065473386716899,0.06862500000000006
57,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",57,0.13177762525737852,0.11972137570744518,0.12293923692887403,0.12362500000000014,"","",57,0.06314344543582719,0.06965607313887709,0.07089024964672622,0.06912500000000006
